0.138184,0.1376,0.0473557,0.0141451,0.121992,-0.0454789,0.0553793,0.0490627,0.0503836,0.0805407,0.0938853,-0.0940503,0.0654041,-0.0464765,-0.0215272,0.0470676,0.0625399,-0.0364016,-0.0812444,-0.104799,0.0553129,0.0463677,-0.0204194,0.160045,0.0451002,0.0425171,0.0956286,0.0123286,0.149206,0.00761873,-0.166571,0.102954,-0.00752165,-0.0215262,-0.134167,0.0928322,0.109907,-0.0582592,-0.0759962,0.191799,0.0213813,0.00673186,0.228301,-0.105288,0.119513,-0.0243849,0.111051,0.0466116,0.0538499,-0.0591924
0.0801689,0.280304,0.102376,0.223036,0.150977,-0.0833171,-0.0549828,-0.063061,0.0716623,0.0860424,0.283968,-0.0979435,0.0298089,-0.0768681,0.201281,0.200249,-0.235223,-0.103038,-0.0862243,-0.0882063,0.31831,-0.216403,-0.0181754,0.00645959,-0.061743,-0.0253792,-0.0558393,0.0987487,0.123287,-0.0479686,-0.215249,-0.0677252,-0.068863,-0.0063374,-0.0333614,0.0821646,0.226789,-0.53356,-0.0511151,0.189679,0.00975596,-0.024493,0.0877093,-0.159081,0.368067,0.110445,0.351603,-0.10548,-0.100773,-0.0744036
-0.78671,0.463425,-0.937837,0.688808,-0.332951,0.119508,0.497675,-1.38998,-0.152951,0.44366,1.06964,-0.511897,0.902724,-0.154201,0.233898,0.505649,-0.358922,0.698914,-1.11449,-0.653762,0.579089,-2.05085,-0.908808,-0.148385,-0.834018,0.683698,-0.409413,-0.602347,0.353201,0.775293,1.50435,-1.93213,0.831248,-0.201994,0.415036,0.560551,0.457281,-0.956964,0.639261,0.0223871,0.893492,-0.246293,0.0285625,0.154737,0.0225463,1.42642,-0.15733,-0.3831,-0.637979,-0.863202
-0.507593,-0.737047,-0.720947,1.2151,-3.85937,0.221658,2.77483,1.5793,0.951976,1.2745,-0.646789,1.73855,1.52937,3.77895,-2.1939,1.36565,3.05437,-5.52537,-2.66202,-0.402592,-5.47031,0.713411,-4.71675,-1.53004,0.327899,-1.52488,-0.360428,-4.07909,-0.0603904,1.46999,-1.93307,-1.46497,1.89597,-2.18833,1.03541,-2.4389,1.56955,-2.25019,3.35525,1.05384,-1.07602,-0.647226,-1.00195,-1.46496,-2.27377,-2.87708,0.95639,-1.66561,-1.13096,1.02262
0.0828543,0.268517,0.154726,0.031604,-0.139766,-0.116808,0.00183005,-0.00234237,0.0178683,0.200979,0.131347,-0.12158,0.100503,-0.176474,0.0118468,-0.0787145,0.136653,-0.0367535,-0.0689876,-0.177545,0.189151,-0.172555,-0.206213,0.0282072,0.0506573,0.0299232,0.14925,0.0166939,0.194353,0.0931721,-0.212127,-0.0589122,0.0533489,0.129272,-0.21378,0.232596,0.0969383,-0.143827,0.195762,0.189311,0.123002,-0.0644436,0.00755696,-0.161069,0.0839854,0.00947665,-0.0280017,-0.184705,-0.146284,-0.131428
-0.165678,-0.555221,0.499299,0.0830535,-0.38408,-0.49274,-0.104148,0.175108,-0.795,0.599311,-0.354938,-0.426545,1.13735,-0.668649,-1.22426,0.391122,0.321818,-1.05622,-0.0171687,-0.660411,-0.431374,-1.01587,-0.600915,-0.514715,0.0664689,0.054543,-0.456767,-1.06306,0.377121,-0.198839,-0.221638,-0.658973,0.442313,0.47543,1.13686,-0.542123,-0.00145198,0.666853,1.1653,0.463839,1.09391,-1.26289,1.75907,-0.319793,-0.0683113,0.433571,0.0558711,-0.438305,1.92668,0.729077
-1.62044,-0.410951,-2.07753,0.524447,-3.13544,1.22458,0.177884,0.150964,-1.19861,1.87241,0.402757,-3.98647,4.79258,1.37692,1.65215,-0.799902,-0.944231,-2.66146,-0.422536,-0.461256,3.16959,-3.93139,-3.93041,0.184447,-2.05635,3.02506,-0.269235,-1.9236,-1.44325,0.981523,0.786783,-5.64464,2.73742,-1.00869,0.824383,-0.435374,1.5559,-1.60819,0.70484,0.36959,0.640844,-1.8907,-0.132385,-2.48878,0.206889,0.354547,-0.495107,1.88879,-0.913626,2.5105
0.0594051,0.157043,0.0353912,0.0622262,0.0239717,-0.0292263,-0.000418143,-0.00249799,0.0581857,0.114701,0.109662,0.021692,-0.00173191,0.0613188,0.0302122,-0.0146719,0.0483,-0.0309936,-0.0150903,0.00877283,0.135019,-0.01544,-0.0351776,0.0893602,0.00702043,0.0753608,0.123667,-0.0167982,0.146631,0.00437858,-0.228991,0.0511841,-0.0262512,0.0396359,-0.204028,-0.0609549,0.135745,-0.0342219,0.0201722,0.147555,0.0900241,-0.0824992,0.11398,-0.0620621,0.0987392,0.127375,0.0748438,0.0585961,-0.100808,-0.12857
-1.81568,1.46082,0.189598,3.05616,-1.44092,1.52673,1.89531,0.802385,-0.131239,2.05665,0.495394,0.814989,3.02207,0.143139,1.85794,0.716312,-2.13888,-0.561882,-1.07408,-0.0713508,-0.394998,-1.35248,-2.30705,1.5563,-1.55831,-1.57515,-0.859002,-1.53207,-0.885465,1.48491,0.468334,-0.0124142,1.82313,-2.91646,0.598741,-0.242389,0.446219,-0.406943,0.642976,1.33772,-0.282345,-1.29566,0.0315064,3.26245,-2.40956,-2.65312,-0.996126,1.43646,-3.64862,-2.84228
-0.136009,0.145856,-0.0709197,-0.252875,-0.028432,-0.00651526,0.121476,-0.357464,-0.140552,0.039512,0.349095,-0.315251,0.482938,-0.0938089,-0.265144,0.0930713,-0.517061,-0.353033,-0.437118,-0.215693,0.285497,-0.841302,-0.299582,0.14217,-0.60383,0.298663,-0.449955,-0.228399,0.0252943,0.0128698,0.0952748,-0.777127,0.28893,0.121401,0.329409,-0.279434,0.0850976,-1.04094,0.38739,0.203709,0.199761,-0.126413,-0.00971522,-0.150539,0.379148,0.451191,-0.00303965,-0.083933,-0.242637,-0.172484
0.0717354,0.0892823,-0.0154411,0.0775972,0.0960643,-0.0021312,-0.0505056,-0.018167,0.043901,0.145664,-0.0264076,-0.0190535,0.101816,0.0708099,-0.0152988,-0.0461223,-0.00513436,0.00412519,0.0217366,-0.0764181,0.103316,0.0487075,-0.0391946,0.0222518,-0.022506,-0.0416662,0.130059,0.0161598,0.0553583,-0.0228097,-0.0667698,0.0304004,-0.0256033,-0.0291991,-0.0700192,0.0220998,0.0220397,-0.0231736,0.0453434,0.0879035,0.00797914,0.00732936,0.0592862,0.0681323,0.0171483,3.03E-05,0.0786375,0.0872218,0.00761048,-2.86E-05
0.00438982,0.275115,0.0015297,0.0035314,-0.140758,0.181904,-0.103149,0.0897572,-0.00876683,0.10014,0.0106157,-0.100883,0.169889,-0.017735,-0.00903061,0.0292542,-0.0890108,0.0723448,-0.190663,-0.0847815,0.132093,-0.126894,-0.159201,0.0497298,-0.0328486,-0.057746,0.0298119,0.0434803,0.254471,-0.0403202,-0.187578,0.0830207,0.118109,0.06108,-0.0846862,0.0644761,0.185711,-0.143155,-0.050589,0.0934235,0.0834509,-0.126725,0.0467178,-0.129666,0.211359,0.0591122,0.115926,0.010758,-0.113241,-0.0372793
0.126256,0.260366,0.677337,1.06648,-1.08975,1.03513,-0.425302,-1.42431,0.140625,1.67175,0.844347,-0.709362,0.332083,1.74871,-0.269681,0.918255,0.88796,-0.329942,0.0867086,-0.438763,-0.523991,-0.541746,-1.83015,-0.644341,-0.315168,-0.249869,0.835552,-1.7242,0.160305,-0.771527,0.56913,0.25826,-0.609054,-1.53102,0.636707,0.726346,-0.723275,-0.404972,-0.111391,1.37007,-0.137068,-1.48082,-0.182367,-0.184451,-0.69852,0.504489,-0.0391616,-0.501064,-0.588138,-0.741839
-0.316937,-1.04725,-0.92195,0.789835,-1.65726,1.08195,0.222219,0.871109,-1.76196,0.903231,0.15963,-1.33889,2.90676,0.580697,-0.904819,-0.88951,0.0498499,-2.0771,-0.740921,-1.88099,-0.603066,-2.46673,-0.762582,0.513294,-1.20764,-0.194321,0.356877,-2.07607,1.16718,0.18099,-0.27678,-1.93941,2.31143,0.104298,2.10939,-3.12907,0.69251,-0.532913,2.37115,0.668503,0.918514,-2.06,1.99529,-1.11393,-0.540389,-0.469636,-0.693842,1.90924,3.78895,2.50554
0.00860635,0.250534,-0.0731155,0.130145,-0.156752,0.0307893,0.00115085,-0.0335453,-0.112074,0.302704,0.206986,-0.370107,0.16721,-0.211201,0.0119009,0.327134,-0.105121,-0.0495337,0.0797788,0.115635,0.255319,-0.208578,-0.0738421,0.0808767,0.170835,0.0296958,-0.189092,-0.0420011,0.132509,0.0768739,-0.0142567,-0.0613384,0.109373,-0.0631738,-0.0581554,0.00745528,0.193608,-0.244434,0.010896,-0.0315449,0.0449056,-0.0719144,0.20308,0.0471359,0.130511,0.119926,0.167447,-0.229388,-0.0357457,-0.186255
0.122499,0.0691287,0.0925644,0.0573243,0.0887263,0.0359485,0.0844921,-0.00996406,-0.0493232,0.153766,0.0867282,-0.133898,-0.0400341,0.00173905,0.00332092,-0.0709896,-0.00419666,-0.00806834,-0.0679835,0.0268424,0.0839548,-0.199677,-0.029951,0.0445264,-0.052143,0.0183997,0.0226199,0.068909,0.089482,-0.00809055,-0.0573262,-0.0247303,-0.00771005,0.0268165,-0.0868355,0.0982185,0.0322591,-0.138322,0.00931446,0.140376,0.0187676,-0.131327,0.114036,0.0199796,0.0889718,0.0323129,0.0393204,-0.0404437,-0.0483772,-0.0973374
0.0722708,0.0209803,-0.0493915,0.0628418,0.0176061,0.0780354,0.117513,-0.107781,-0.0581683,0.0486535,0.167225,0.0114633,0.028388,0.0344749,0.0588478,0.0773683,0.0367855,0.0394152,-0.0189603,-0.0502616,0.0197166,-0.0232536,-0.0684938,0.0177686,0.0526132,-0.0177238,0.0632855,0.0618606,0.0695068,-0.0145287,-0.0719547,-0.0522395,0.0158566,0.0826987,-0.0744161,-0.0663921,-0.041387,-0.00848964,-0.0164564,0.0975719,-0.0289439,0.072075,0.0825173,-0.0259329,0.138132,0.0272799,0.0120069,-0.0184852,-0.0840268,-0.159068
0.0362797,0.281909,0.0756793,0.0151329,0.0715541,0.12767,-0.115399,-0.0213616,0.163853,0.0880585,0.150451,0.0831283,0.0207172,0.117532,-0.066067,-0.0592703,-0.201768,-0.0565846,-0.0614996,-0.0452358,0.120892,-0.015297,-0.0761299,0.0910494,0.015436,-0.0540122,-0.0337632,0.0473439,0.235486,-0.0450292,-0.258747,0.0269945,-0.0801821,0.174014,-0.215469,0.0547352,0.0592012,-0.338407,0.0130269,0.30224,0.0417128,0.013728,0.287784,-0.123396,0.270148,0.101363,0.181416,-0.127443,-0.170886,-0.113243
0.137518,0.236128,0.103304,0.142225,0.0313719,-0.0193906,0.030306,-0.214076,0.031199,0.205411,0.271143,-0.131329,0.126655,0.0301145,0.0390281,0.108522,-0.0371619,-0.00684688,-0.0074917,-0.0955891,0.17813,-0.107344,-0.147179,0.103854,-0.0567108,0.0998288,-0.0396418,0.0266702,0.163464,-0.111377,-0.0570334,-0.0722157,-0.0165691,0.0230316,-0.198472,0.0345625,0.0883239,-0.251317,-0.0886312,0.152559,-0.0293489,0.116054,0.0334066,-0.0296319,0.233715,0.166064,0.157307,-0.0764828,-0.135791,-0.145996
0.55311,0.30266,0.258864,0.233051,-0.0937064,-0.0700483,0.174786,-0.130001,-0.0700805,0.299205,0.220644,-0.123661,0.277737,-0.200553,-0.312742,0.237296,-0.276835,0.102561,-0.0300719,-0.195021,-0.133923,-0.387095,-0.28244,0.185947,-0.051263,0.0594019,0.231369,-0.125033,-0.240627,0.410029,-0.134865,-0.334735,0.137543,-0.111594,0.0588249,0.212916,0.381222,-0.0671373,-0.0308541,0.330755,0.145517,-0.435818,-0.0307811,-0.202097,-0.187297,-0.157101,0.107141,-0.0883735,0.129284,-0.500701
-3.6118,-3.9185,-2.64325,0.676326,-1.16915,0.0407066,2.30777,4.08338,2.37362,1.77216,-3.14747,-2.07896,1.54629,0.784032,0.909889,-2.35828,-4.51681,-2.23719,-2.96025,-4.93499,-2.76215,-0.732472,2.09393,-4.23414,-3.55875,-0.0282608,3.68634,-0.194735,3.46067,3.20343,0.21639,0.468883,5.41047,1.08187,-0.482521,-2.93441,1.09031,-0.451055,2.33475,-1.8229,2.91098,1.18037,-0.0464169,-3.01232,0.150716,-2.44166,-2.59523,2.72172,5.54179,1.50405
0.0571728,0.152629,0.200271,0.161867,0.0875657,0.0620526,0.088337,-0.0670592,0.0764984,0.122282,0.255947,-0.0622276,-0.00192495,0.0741175,0.0567889,-0.104742,-0.0169215,0.0411349,-0.119734,0.0894049,0.0971152,-0.0966167,-0.166105,0.0607123,0.0715405,0.0241945,0.103326,0.0747889,0.111905,-0.101092,-0.158395,0.0630523,0.134033,-0.0186391,-0.222885,0.044086,0.0513318,-0.245209,-0.0848424,0.168124,0.0481136,-0.095215,0.207655,-0.150036,0.31261,0.0911937,0.0898718,0.0165652,-0.0521237,-0.00600334
2.63621,-5.23063,3.95937,0.0815892,1.63738,-0.0323131,-0.524837,1.2107,-0.423121,1.30006,-2.62873,-2.2508,0.0503225,-1.68235,-0.34991,-1.26037,2.20401,-3.46177,-0.209473,-5.19484,1.33187,0.471467,-1.36133,-3.47457,-6.79711,7.17743,-1.03986,-3.86369,-0.265224,-0.0107643,0.108151,-6.67661,1.71276,5.06258,1.49628,-2.69163,1.42219,0.014758,3.93585,3.94891,1.01389,-2.05505,-4.12088,-1.669,3.70177,-0.095857,-5.83233,-6.71263,3.36215,4.6102
